Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 14:31:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 14:31:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 14:31:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 15:45:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 15:45:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 15:45:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 20:58:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 20:58:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 20:58:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 21:29:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 21:29:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 21:29:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 22:59:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 22:59:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:20 22:59:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:21 01:16:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:21 01:16:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:21 01:17:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:21 07:35:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:21 07:35:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:21 07:35:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 05:55:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 05:55:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 05:55:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 05:56:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 05:56:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 05:56:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 21:18:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 21:18:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:22 21:18:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:23 03:35:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:23 03:35:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:23 03:35:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 03:09:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 03:09:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 03:09:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 03:09:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 03:09:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 03:09:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 07:21:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 07:21:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 07:21:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 09:40:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 09:40:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 09:40:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 10:27:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 10:28:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 10:28:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:11:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:11:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:11:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:52:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:52:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:52:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:53:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:53:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:53:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:54:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:54:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 11:54:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:07:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:07:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:07:17,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:10:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:10:45,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:10:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:13:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:13:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:13:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:16:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:16:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:16:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:19:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:19:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:19:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:21:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:21:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:22:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:27:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:27:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:27:16,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:30:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:30:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:30:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:37:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:37:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:37:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:39:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:39:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:39:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:49:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:49:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:49:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:53:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:53:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:53:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:53:31,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:53:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:24 12:53:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 03:27:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 03:27:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 03:27:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 03:27:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 03:27:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 03:28:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 08:52:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 08:52:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 08:52:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 10:03:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 10:03:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 10:03:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 11:36:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 11:36:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 11:36:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 19:55:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 19:55:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 19:55:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:16:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:16:54,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:16:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:25 23:17:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:26 15:38:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:26 15:38:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:26 15:38:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:27 14:15:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:27 14:15:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:27 14:15:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 00:47:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 00:47:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 00:47:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 05:32:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 05:32:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 05:32:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 19:33:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 19:33:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 19:33:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 19:34:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 19:34:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:28 19:34:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:46,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:50,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:55,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:56,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:20:57,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:21:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:21:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:29 05:21:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 00:44:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 00:44:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 00:44:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 01:42:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 01:42:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 01:42:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 02:20:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 02:21:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 02:21:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 04:47:22,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 04:47:23,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 04:47:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 05:40:18,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 05:40:19,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 05:40:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 06:36:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 06:36:27,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 06:36:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:31:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:31:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:31:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:33:32,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:33:33,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:33:34,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:45:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:45:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:45:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:56:47,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:56:48,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 07:56:49,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:20:35,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:20:36,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:20:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:25:04,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:25:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:25:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:34:58,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:34:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:35:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:45:00,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:45:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 08:45:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:16:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:16:11,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:16:12,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:28:13,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:28:14,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:28:15,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:44:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:44:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 09:44:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:06:08,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:06:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:06:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:18:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:18:09,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:18:10,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:20:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:20:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:20:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:46:24,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:46:25,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 10:46:26,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:18:59,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:19:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:19:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:22:37,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:22:38,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:22:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:30:28,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:30:29,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:30:30,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:40:01,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:40:02,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 11:40:03,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:00:51,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:00:52,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:00:53,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:05,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:06,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:07,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:39,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:40,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:41,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:42,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:43,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:07:44,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:09:20,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:09:21,CAM74,0
E:\Trail_Cameras\Utah\2016-2017\Cam74_111116_Deer,2016:11:30 12:09:22,CAM74,0
