Dir,Datetime,Camera,Label
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:00:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:00:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:12:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:12:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:12:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:13:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:13:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:14:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:16:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:16:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:16:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:21:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:21:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:21:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:27:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:27:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:27:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:44:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:44:50,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:44:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:51:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:51:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:51:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:53:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:53:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:53:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:55:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:55:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:55:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:56:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:56:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:56:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:59:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:59:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 13:59:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:03,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:05:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:07:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:07:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:07:59,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:15:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:15:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:15:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:33:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:33:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:33:23,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:38:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:38:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 14:38:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:11:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:11:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:11:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:13:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:13:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:13:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:13:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:13:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:13:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:14:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:14:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:14:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:15:20,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:15:21,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:15:22,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:20:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:20:27,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:20:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:24:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:24:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:24:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:25:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:25:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:25:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:30:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:30:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:30:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:33:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:33:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:33:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:35:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:35:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:35:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:40:24,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:40:25,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:40:26,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:40:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:40:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 15:40:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:09:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:09:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:09:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:10:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:10:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:10:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:12:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:12:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:12:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:13:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:13:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:13:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:14:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:14:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:14:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:17:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:17:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:17:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:18:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:18:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:18:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:24:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:24:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:24:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:26:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:26:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:26:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:29:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:29:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:29:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:32:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:32:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:32:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:37:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:37:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:37:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:42:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:42:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:42:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:45:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:45:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:45:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:45:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:45:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:45:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:48:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:48:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:48:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:48:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:48:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:48:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:50:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:50:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:50:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:50:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:50:48,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:50:49,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:54:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:54:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:54:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:55:00,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:55:01,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:55:02,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:55:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:55:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:55:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:56:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:56:09,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:56:10,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:57:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:57:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:57:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:58:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:58:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:58:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:59:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:59:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 16:59:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:00:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:00:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:00:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:07:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:07:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:07:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:09:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:09:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:09:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:11:28,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:11:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:11:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:13:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:13:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:13:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:13:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:13:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:13:58,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:17:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:17:56,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:17:57,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:18:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:18:07,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:18:08,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:20:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:20:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:20:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:21:39,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:21:40,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:21:41,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:21:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:21:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:21:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:22:45,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:22:46,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:22:47,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:22:51,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:22:52,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:22:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:14,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:15,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:16,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:25:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:34:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:34:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:34:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:34:33,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:34:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:34:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:35:53,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:35:54,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:35:55,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:36:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:36:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:36:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:36:42,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:36:43,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:36:44,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:38:04,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:38:05,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:38:06,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:39:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:39:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:39:32,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:41:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:41:37,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:41:38,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:52:34,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:52:35,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:52:36,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:56:11,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:56:12,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:56:13,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:57:29,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:57:30,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:57:31,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:58:17,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:58:18,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 17:58:19,CAM276,0
E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:02:02 18:02:48,CAM276,0
